f17d_A.VFG042535_gb_AAA92618_.Escherichia_coli_str._111KH86	1	0	.	.	Original name: VFG042535(gb|AAA92618) (f17d-A) F17 fimbrial major subunit protein [F17 pili (AI037)] [Escherichia coli str. 111KH86]
f17d_C.VFG042537_gb_AAA92620_.Escherichia_coli_str._111KH86	1	0	.	.	Original name: VFG042537(gb|AAA92620) (f17d-C) F17 fimbrial uscher [F17 pili (AI037)] [Escherichia coli str. 111KH86]
f17d_D.VFG042536_gb_AAA92619_.Escherichia_coli_str._111KH86	1	0	.	.	Original name: VFG042536(gb|AAA92619) (f17d-D) F17 fimbrial chaperone [F17 pili (AI037)] [Escherichia coli str. 111KH86]
f17d_G.VFG042538_gb_AAA92621_.Escherichia_coli_str._111KH86	1	0	.	.	Original name: VFG042538(gb|AAA92621) (f17d-G) F17 fimbrial adhesin [F17 pili (AI037)] [Escherichia coli str. 111KH86]
fHbp.VFG037136_gb_NP_274866_.Neisseria_meningitidis_MC58	1	0	.	.	Original name: VFG037136(gb|NP_274866) (fHbp) factor H binding protein  [fHbp (VF0452)] [Neisseria meningitidis MC58]
fabZ.VFG011399_gb_NP_539749_.Brucella_melitensis_bv._1_str._16M	1	0	.	.	Original name: VFG011399(gb|NP_539749) (fabZ) (3R)-hydroxymyristoyl ACP dehydratase [LPS (CVF383)] [Brucella melitensis bv. 1 str. 16M]
faeC.VFG042559_gb_AAL47165_.Escherichia_coli	1	0	.	.	Original name: VFG042559(gb|AAL47165) (faeC) FaeC [K88 pili/F4 fimbriae (AI040)] [Escherichia coli]
faeD.VFG042552_gb_YP_002295985_.Escherichia_coli_SE11	1	0	.	.	Original name: VFG042552(gb|YP_002295985) (faeD) fimbrial usher protein FaeD [K88 pili/F4 fimbriae (AI040)] [Escherichia coli SE11]
faeE.VFG042553_gb_YP_002295986_.Escherichia_coli_SE11	1	0	.	.	Original name: VFG042553(gb|YP_002295986) (faeE) fimbrial chaperone FaeE [K88 pili/F4 fimbriae (AI040)] [Escherichia coli SE11]
faeF.VFG042554_gb_YP_002295987_.Escherichia_coli_SE11	1	0	.	.	Original name: VFG042554(gb|YP_002295987) (faeF) fimbrial protein FaeF [K88 pili/F4 fimbriae (AI040)] [Escherichia coli SE11]
faeG.VFG042555_gb_YP_002295988_.Escherichia_coli_SE11	1	0	.	.	Original name: VFG042555(gb|YP_002295988) (faeG) fimbrial protein FaeG [K88 pili/F4 fimbriae (AI040)] [Escherichia coli SE11]
faeH.VFG042556_gb_YP_002295989_.Escherichia_coli_SE11	1	0	.	.	Original name: VFG042556(gb|YP_002295989) (faeH) fimbrial protein FaeH [K88 pili/F4 fimbriae (AI040)] [Escherichia coli SE11]
faeI.VFG042557_gb_YP_002295990_.Escherichia_coli_SE11	1	0	.	.	Original name: VFG042557(gb|YP_002295990) (faeI) fimbrial protein FaeI [K88 pili/F4 fimbriae (AI040)] [Escherichia coli SE11]
faeJ.VFG042558_gb_YP_002295991_.Escherichia_coli_SE11	1	0	.	.	Original name: VFG042558(gb|YP_002295991) (faeJ) fimbrial protein FaeJ [K88 pili/F4 fimbriae (AI040)] [Escherichia coli SE11]
farA.VFG036938_gb_NP_273367_.Neisseria_meningitidis_MC58	1	0	.	.	Original name: VFG036938(gb|NP_273367) (farA) fatty acid efflux system protein FarA [FarAB (VF0450)] [Neisseria meningitidis MC58]
farB.VFG036956_gb_NP_273368_.Neisseria_meningitidis_MC58	1	0	.	.	Original name: VFG036956(gb|NP_273368) (farB) fatty acid efflux system protein FarB [FarAB (VF0450)] [Neisseria meningitidis MC58]
fbaA.VFG005202_gb_NP_269969_.Streptococcus_pyogenes_M1_GAS	1	0	.	.	Original name: VFG005202(gb|NP_269969) (fbaA) protein F2 like fibronectin-binding protein  [Fibronectin-binding proteins (CVF113)] [Streptococcus pyogenes M1 GAS]
fbaB.VFG000948_gb_NP_663908_.Streptococcus_pyogenes_MGAS315	1	0	.	.	Original name: VFG000948(gb|NP_663908) (fbaB) fibronectin-bing protein SfbII [FBPs (VF0243)] [Streptococcus pyogenes MGAS315]
fbp54.VFG000959_gb_NP_269190_.Streptococcus_pyogenes_M1_GAS	1	0	.	.	Original name: VFG000959(gb|NP_269190) (fbp54) fibronectin-bing protein Fbp54 [FBPs (VF0243)] [Streptococcus pyogenes M1 GAS]
fbp54.VFG005177_gb_NP_664456_.Streptococcus_pyogenes_MGAS315	1	0	.	.	Original name: VFG005177(gb|NP_664456) (fbp54) fibronectin-bing protein FbaA [Fibronectin-binding proteins (CVF113)] [Streptococcus pyogenes MGAS315]
fbpA.VFG001205_gb_NP_273677_.Neisseria_meningitidis_MC58	1	0	.	.	Original name: VFG001205(gb|NP_273677) (fbpA) iron(III) ABC transporter, periplasmic binding protein [FbpABC (VF0272)] [Neisseria meningitidis MC58]
fbpA.VFG001419_gb_NP_218321_.Mycobacterium_tuberculosis_H37Rv	1	0	.	.	Original name: VFG001419(gb|NP_218321) (fbpA) Secreted antigen 85-a FbpA (mycolyl transferase 85A) (fibronectin-binding protein A) (antigen 85 complex A) [Antigen 85 (VF0311)] [Mycobacterium tuberculosis H37Rv]
fbpA.VFG002160_gb_NP_465354_.Listeria_monocytogenes_EGD_e	1	0	.	.	Original name: VFG002160(gb|NP_465354) (fbpA) fibronectin-binding protein [FbpA (VF0349)] [Listeria monocytogenes EGD-e]
fbpB.VFG000249_gb_NP_273676_.Neisseria_meningitidis_MC58	1	0	.	.	Original name: VFG000249(gb|NP_273676) (fbpB) iron(III) ABC transporter, permease protein [FbpABC (VF0272)] [Neisseria meningitidis MC58]
fbpB.VFG001812_gb_NP_216402_.Mycobacterium_tuberculosis_H37Rv	1	0	.	.	Original name: VFG001812(gb|NP_216402) (fbpB) Secreted antigen 85-B FbpB (85B) (antigen 85 complex B) (mycolyl transferase 85B) (fibronectin-binding protein B) (extracellular alpha-antigen) [Antigen 85 (VF0311)] [Mycobacterium tuberculosis H37Rv]
fbpC.VFG001206_gb_NP_273675_.Neisseria_meningitidis_MC58	1	0	.	.	Original name: VFG001206(gb|NP_273675) (fbpC) iron(III) ABC transporter, ATP-binding protein [FbpABC (VF0272)] [Neisseria meningitidis MC58]
fbpC.VFG001811_gb_YP_177694_.Mycobacterium_tuberculosis_H37Rv	1	0	.	.	Original name: VFG001811(gb|YP_177694) (fbpC) Secreted antigen 85-C FbpC (85C) (antigen 85 complex C) (AG58C) (mycolyl transferase 85C) (fibronectin-binding protein C) [Antigen 85 (VF0311)] [Mycobacterium tuberculosis H37Rv]
fbsA.VFG001796_gb_NP_735533_.Streptococcus_agalactiae_NEM316	1	0	.	.	Original name: VFG001796(gb|NP_735533) (fbsA) fibrinogen receptor FbsA [FbsA (VF0282)] [Streptococcus agalactiae NEM316]
fbsB.VFG005215_gb_NP_735300_.Streptococcus_agalactiae_NEM316	1	0	.	.	Original name: VFG005215(gb|NP_735300) (fbsB) Fibrinogen-binding surface protein B [FbsB (VF0523)] [Streptococcus agalactiae NEM316]
fcl.VFG001956_gb_NP_282569_.Campylobacter_jejuni_subsp._jejuni_NCTC_11168	1	0	.	.	Original name: VFG001956(gb|NP_282569) (fcl) GDP-L-fucose synthetase [Capsule (VF0323)] [Campylobacter jejuni subsp. jejuni NCTC 11168]
fcl.VFG002364_gb_YP_001007256_.Yersinia_enterocolitica_subsp._enterocolitica_8081	1	0	.	.	Original name: VFG002364(gb|YP_001007256) (fcl) GDP-fucose synthetase [O-antigen (VF0392)] [Yersinia enterocolitica subsp. enterocolitica 8081]
fctA.VFG042968_gb_YP_281473_.Streptococcus_pyogenes_MGAS5005	1	0	.	.	Original name: VFG042968(gb|YP_281473) (fctA) major pilin FctA [pilus (VF0531)] [Streptococcus pyogenes MGAS5005]
fctB.VFG042970_gb_YP_281475_.Streptococcus_pyogenes_MGAS5005	1	0	.	.	Original name: VFG042970(gb|YP_281475) (fctB) minor pilin FctB [pilus (VF0531)] [Streptococcus pyogenes MGAS5005]
fdeC.VFG045349_gb_YP_002390132_.Escherichia_coli_O45_K1_H7_str._S88	1	0	.	.	Original name: VFG045349(gb|YP_002390132) (fdeC) adhesin FdeC [FdeC (VF0506)] [Escherichia coli O45:K1:H7 str. S88]
feoA.VFG001858_gb_YP_096663_.Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	1	0	.	.	Original name: VFG001858(gb|YP_096663) (feoA) ferrous iron transporter A [FeoAB (VF0160)] [Legionella pneumophila subsp. pneumophila str. Philadelphia 1]
feoB.VFG001859_gb_YP_096662_.Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	1	0	.	.	Original name: VFG001859(gb|YP_096662) (feoB) ferrous iron transporter B [FeoAB (VF0160)] [Legionella pneumophila subsp. pneumophila str. Philadelphia 1]
fepA.VFG000923_gb_NP_752600_.Escherichia_coli_CFT073	1	0	.	.	Original name: VFG000923(gb|NP_752600) (fepA) ferrienterobactin outer membrane transporter [Enterobactin (VF0228)] [Escherichia coli CFT073]
fepA.VFG048518_gb_YP_002918367.1_.Klebsiella_pneumoniae_subsp._pneumoniae_NTUH_K2044	1	0	.	.	Original name: VFG048518(gb|YP_002918367.1) (fepA) outer membrane receptor FepA [Ent (VF0562)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]
fepB.VFG000924_gb_NP_752610_.Escherichia_coli_CFT073	1	0	.	.	Original name: VFG000924(gb|NP_752610) (fepB) ferrienterobactin ABC transporter periplasmic binding protein [Enterobactin (VF0228)] [Escherichia coli CFT073]
fepB.VFG048449_gb_YP_002918376.1_.Klebsiella_pneumoniae_subsp._pneumoniae_NTUH_K2044	1	0	.	.	Original name: VFG048449(gb|YP_002918376.1) (fepB) iron-enterobactin transporter periplasmic binding protein [Ent (VF0562)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]
fepC.VFG000925_gb_NP_752606_.Escherichia_coli_CFT073	1	0	.	.	Original name: VFG000925(gb|NP_752606) (fepC) ferrienterobactin ABC transporter ATPase [Enterobactin (VF0228)] [Escherichia coli CFT073]
fepC.VFG048488_gb_YP_002918371.1_.Klebsiella_pneumoniae_subsp._pneumoniae_NTUH_K2044	1	0	.	.	Original name: VFG048488(gb|YP_002918371.1) (fepC) iron-enterobactin transporter ATP-binding protein [Ent (VF0562)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]
fepD.VFG000926_gb_NP_752608_.Escherichia_coli_CFT073	1	0	.	.	Original name: VFG000926(gb|NP_752608) (fepD) ferrienterobactin ABC transporter permease [Enterobactin (VF0228)] [Escherichia coli CFT073]
fepD.VFG048468_gb_YP_002918373.1_.Klebsiella_pneumoniae_subsp._pneumoniae_NTUH_K2044	1	0	.	.	Original name: VFG048468(gb|YP_002918373.1) (fepD) iron-enterobactin transporter membrane protein [Ent (VF0562)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]
fepG.VFG000928_gb_NP_752607_.Escherichia_coli_CFT073	1	0	.	.	Original name: VFG000928(gb|NP_752607) (fepG) iron-enterobactin ABC transporter permease [Enterobactin (VF0228)] [Escherichia coli CFT073]
fepG.VFG048478_gb_YP_002918372.1_.Klebsiella_pneumoniae_subsp._pneumoniae_NTUH_K2044	1	0	.	.	Original name: VFG048478(gb|YP_002918372.1) (fepG) iron-enterobactin transporter permease [Ent (VF0562)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]
fes.VFG044159_gb_NP_752602_.Escherichia_coli_CFT073	1	0	.	.	Original name: VFG044159(gb|NP_752602) (fes) enterobactin/ferric enterobactin esterase [enterobactin (IA019)] [Escherichia coli CFT073]
fes.VFG048508_gb_YP_002918368.1_.Klebsiella_pneumoniae_subsp._pneumoniae_NTUH_K2044	1	0	.	.	Original name: VFG048508(gb|YP_002918368.1) (fes) enterobactin/ferric enterobactin esterase [Ent (VF0562)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]
fha1.VFG002067_gb_NP_248771_.Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG002067(gb|NP_248771) (fha1) type VI secretion system forkhead-associated protein Fha1 [HSI-I (VF0334)] [Pseudomonas aeruginosa PAO1]
fhaC.VFG001272_gb_NP_880575_.Bordetella_pertussis_Tohama_I	1	0	.	.	Original name: VFG001272(gb|NP_880575) (fhaC) hemolysin activator-like protein [FHA (VF0025)] [Bordetella pertussis Tohama I]
fim2.VFG000003_gb_NP_879898_.Bordetella_pertussis_Tohama_I	1	0	.	.	Original name: VFG000003(gb|NP_879898) (fim2) serotype 2 fimbrial subunit precursor [Fimbriae (VF0031)] [Bordetella pertussis Tohama I]
fim3.VFG000004_gb_NP_880302_.Bordetella_pertussis_Tohama_I	1	0	.	.	Original name: VFG000004(gb|NP_880302) (fim3) serotype 3 fimbrial subunit precursor [Fimbriae (VF0031)] [Bordetella pertussis Tohama I]
fimA.VFG000873_gb_NP_757241_.Escherichia_coli_CFT073	1	0	.	.	Original name: VFG000873(gb|NP_757241) (fimA) Type-1 fimbrial protein, A chain precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]
fimA.VFG038408_gb_YP_855052_.Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038408(gb|YP_855052) (fimA) fimbrial protein [Type I fimbriae (CVF796)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
fimA.VFG048247_gb_YP_002921137.1_.Klebsiella_pneumoniae_subsp._pneumoniae_NTUH_K2044	1	0	.	.	Original name: VFG048247(gb|YP_002921137.1) (fimA) type 1 major fimbrial subunit precursor [Type I fimbriae (VF0566)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]
fimB.VFG000007_gb_NP_880572_.Bordetella_pertussis_Tohama_I	1	0	.	.	Original name: VFG000007(gb|NP_880572) (fimB) chaperone protein [Fimbriae (VF0031)] [Bordetella pertussis Tohama I]
fimB.VFG000871_gb_NP_757239_.Escherichia_coli_CFT073	1	0	.	.	Original name: VFG000871(gb|NP_757239) (fimB) Type 1 fimbriae Regulatory protein fimB [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]
fimB.VFG048229_gb_YP_002921134.1_.Klebsiella_pneumoniae_subsp._pneumoniae_NTUH_K2044	1	0	.	.	Original name: VFG048229(gb|YP_002921134.1) (fimB) tyrosine recombinase [Type I fimbriae (VF0566)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]
fimC.VFG000008_gb_NP_880573_.Bordetella_pertussis_Tohama_I	1	0	.	.	Original name: VFG000008(gb|NP_880573) (fimC) outer membrane usher protein precursor [Fimbriae (VF0031)] [Bordetella pertussis Tohama I]
fimC.VFG000445_gb_NP_459540_.Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	1	0	.	.	Original name: VFG000445(gb|NP_459540) (fimC) chaperone protein FimC [Type 1 fimbriae (VF0102)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]
fimC.VFG000875_gb_NP_757243_.Escherichia_coli_CFT073	1	0	.	.	Original name: VFG000875(gb|NP_757243) (fimC) Chaperone protein fimC precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]
fimC.VFG038412_gb_YP_855054_.Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038412(gb|YP_855054) (fimC) outer membrane usher protein [Type I fimbriae (CVF796)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
fimC.VFG048267_gb_YP_002921139.1_.Klebsiella_pneumoniae_subsp._pneumoniae_NTUH_K2044	1	0	.	.	Original name: VFG048267(gb|YP_002921139.1) (fimC) periplasmic chaperone [Type I fimbriae (VF0566)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]
fimD.VFG000009_gb_NP_880574_.Bordetella_pertussis_Tohama_I	1	0	.	.	Original name: VFG000009(gb|NP_880574) (fimD) fimbrial adhesin [Fimbriae (VF0031)] [Bordetella pertussis Tohama I]
fimD.VFG000446_gb_NP_459541_.Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	1	0	.	.	Original name: VFG000446(gb|NP_459541) (fimD) usher protein FimD [Type 1 fimbriae (VF0102)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]
fimD.VFG000876_gb_NP_757244_.Escherichia_coli_CFT073	1	0	.	.	Original name: VFG000876(gb|NP_757244) (fimD) Outer membrane usher protein fimD precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]
fimD.VFG038416_gb_YP_855055_.Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038416(gb|YP_855055) (fimD) fimbrial chaperone protein [Type I fimbriae (CVF796)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
fimD.VFG048277_gb_YP_002921140.1_.Klebsiella_pneumoniae_subsp._pneumoniae_NTUH_K2044	1	0	.	.	Original name: VFG048277(gb|YP_002921140.1) (fimD) outer membrane usher protein  [Type I fimbriae (VF0566)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]
fimE.VFG000872_gb_NP_757240_.Escherichia_coli_CFT073	1	0	.	.	Original name: VFG000872(gb|NP_757240) (fimE) Type 1 fimbriae Regulatory protein fimE [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]
fimE.VFG038420_gb_YP_855056_.Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038420(gb|YP_855056) (fimE) fimbrial protein [Type I fimbriae (CVF796)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
fimE.VFG048237_gb_YP_002921135.1_.Klebsiella_pneumoniae_subsp._pneumoniae_NTUH_K2044	1	0	.	.	Original name: VFG048237(gb|YP_002921135.1) (fimE) tyrosine recombinase [Type I fimbriae (VF0566)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]
fimF.VFG000448_gb_NP_459543_.Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	1	0	.	.	Original name: VFG000448(gb|NP_459543) (fimF) type I fimbriae adaptor protein FimF [Type 1 fimbriae (VF0102)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]
fimF.VFG000877_gb_NP_757245_.Escherichia_coli_CFT073	1	0	.	.	Original name: VFG000877(gb|NP_757245) (fimF) FimF protein precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]
fimF.VFG038424_gb_YP_855057_.Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038424(gb|YP_855057) (fimF) fimbrial protein [Type I fimbriae (CVF796)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
fimF.VFG048287_gb_YP_002921141.1_.Klebsiella_pneumoniae_subsp._pneumoniae_NTUH_K2044	1	0	.	.	Original name: VFG048287(gb|YP_002921141.1) (fimF) type 1 fimbrial minor component [Type I fimbriae (VF0566)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]
fimG.VFG000878_gb_NP_757247_.Escherichia_coli_CFT073	1	0	.	.	Original name: VFG000878(gb|NP_757247) (fimG) FimG protein precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]
fimG.VFG048297_gb_YP_002921142.1_.Klebsiella_pneumoniae_subsp._pneumoniae_NTUH_K2044	1	0	.	.	Original name: VFG048297(gb|YP_002921142.1) (fimG) type 1 fimbrial minor component [Type I fimbriae (VF0566)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]
fimH.VFG000447_gb_NP_459542_.Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	1	0	.	.	Original name: VFG000447(gb|NP_459542) (fimH) type I fimbriae minor fimbrial subunit FimH, adhesin [Type 1 fimbriae (VF0102)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]
fimH.VFG000879_gb_NP_757248_.Escherichia_coli_CFT073	1	0	.	.	Original name: VFG000879(gb|NP_757248) (fimH) FimH protein precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]
fimH.VFG048307_gb_YP_002921143.1_.Klebsiella_pneumoniae_subsp._pneumoniae_NTUH_K2044	1	0	.	.	Original name: VFG048307(gb|YP_002921143.1) (fimH) type 1 fimbrial adhesin precursor [Type I fimbriae (VF0566)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]
fimI.VFG000444_gb_NP_459539_.Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._LT2	1	0	.	.	Original name: VFG000444(gb|NP_459539) (fimI) fimbrial protein internal segment [Type 1 fimbriae (VF0102)] [Salmonella enterica subsp. enterica serovar Typhimurium str. LT2]
fimI.VFG000874_gb_NP_757242_.Escherichia_coli_CFT073	1	0	.	.	Original name: VFG000874(gb|NP_757242) (fimI) Fimbrin-like protein fimI precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]
fimI.VFG048257_gb_YP_002921138.1_.Klebsiella_pneumoniae_subsp._pneumoniae_NTUH_K2044	1	0	.	.	Original name: VFG048257(gb|YP_002921138.1) (fimI) type 1 pilus biosynthesis fimbrial protein [Type I fimbriae (VF0566)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]
fimK.VFG048317_gb_YP_002921144.1_.Klebsiella_pneumoniae_subsp._pneumoniae_NTUH_K2044	1	0	.	.	Original name: VFG048317(gb|YP_002921144.1) (fimK) transcriptional regulator [Type I fimbriae (VF0566)] [Klebsiella pneumoniae subsp. pneumoniae NTUH-K2044]
fimT.VFG001215_gb_NP_253239_.Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG001215(gb|NP_253239) (fimT) type 4 fimbrial biogenesis protein FimT [Type IV pili (VF0082)] [Pseudomonas aeruginosa PAO1]
fimT.VFG042865_gb_YP_094668_.Legionella_pneumophila_subsp._pneumophila_str._Philadelphia_1	1	0	.	.	Original name: VFG042865(gb|YP_094668) (fimT) type IV pilus biogenesis protein FimT [type IV pili (AI111)] [Legionella pneumophila subsp. pneumophila str. Philadelphia 1]
fimU.VFG001216_gb_NP_253240_.Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG001216(gb|NP_253240) (fimU) type 4 fimbrial biogenesis protein FimU [Type IV pili (VF0082)] [Pseudomonas aeruginosa PAO1]
fimV.VFG001230_gb_NP_251805_.Pseudomonas_aeruginosa_PAO1	1	0	.	.	Original name: VFG001230(gb|NP_251805) (fimV) putative Type IV pili related protein [Type IV pili (VF0082)] [Pseudomonas aeruginosa PAO1]
fimX.VFG000005_gb_NP_881287_.Bordetella_pertussis_Tohama_I	1	0	.	.	Original name: VFG000005(gb|NP_881287) (fimX) fimbrial protein [Fimbriae (VF0031)] [Bordetella pertussis Tohama I]
flaA.VFG000276_gb_NP_207396_.Helicobacter_pylori_26695	1	0	.	.	Original name: VFG000276(gb|NP_207396) (flaA) flagellin A FlaA [Flagella (VF0051)] [Helicobacter pylori 26695]
flaA.VFG001924_gb_NP_282485_.Campylobacter_jejuni_subsp._jejuni_NCTC_11168	1	0	.	.	Original name: VFG001924(gb|NP_282485) (flaA) flagellin [Flagella (VF0114)] [Campylobacter jejuni subsp. jejuni NCTC 11168]
flaA.VFG038730_gb_YP_856234_.Aeromonas_hydrophila_subsp._hydrophila_ATCC_7966	1	0	.	.	Original name: VFG038730(gb|YP_856234) (flaA) flagellin [ND (AI144)] [Aeromonas hydrophila subsp. hydrophila ATCC 7966]
flaB.VFG000277_gb_NP_206915_.Helicobacter_pylori_26695	1	0	.	.	Original name: VFG000277(gb|NP_206915) (flaB) flagellin B FlaB [Flagella (VF0051)] [Helicobacter pylori 26695]
