ebpB.VFG042977(gb|NP_814822).Enterococcus_faecalis_V583	1	0	.	.	Original name: VFG042977(gb|NP_814822) (ebpB) endocarditis and biofilm-associated pilus minor subunit EbpB [Ebp pili (VF0538)] [Enterococcus faecalis V583]
ebpC.VFG042978(gb|NP_814823).Enterococcus_faecalis_V583	1	0	.	.	Original name: VFG042978(gb|NP_814823) (ebpC) endocarditis and biofilm-associated pilus major subunit EbpC [Ebp pili (VF0538)] [Enterococcus faecalis V583]
srtC.VFG042979(gb|NP_814824).Enterococcus_faecalis_V583	1	0	.	.	Original name: VFG042979(gb|NP_814824) (srtC) sortase [Ebp pili (VF0538)] [Enterococcus faecalis V583]
fss1.VFG043508(gb|NP_813892).Enterococcus_faecalis_V583	1	0	.	.	Original name: VFG043508(gb|NP_813892) (fss1) Enterococcus faecalis surface protein Fss1, fibrinogen binding protein [Fibrinogen binding protein (AI271)] [Enterococcus faecalis V583]
fss2.VFG043509(gb|NP_816151).Enterococcus_faecalis_V583	1	0	.	.	Original name: VFG043509(gb|NP_816151) (fss2) Enterococcus faecalis surface protein Fss2, fibrinogen binding protein [Fibrinogen binding protein (AI272)] [Enterococcus faecalis V583]
fss3.VFG043510(gb|NP_815578).Enterococcus_faecalis_V583	1	0	.	.	Original name: VFG043510(gb|NP_815578) (fss3) Enterococcus faecalis surface protein Fss3, fibrinogen binding protein [Fibrinogen binding protein (AI273)] [Enterococcus faecalis V583]
sgrA.VFG043511(gb|ZP_00602747).Enterococcus_faecium_DO	1	0	.	.	Original name: VFG043511(gb|ZP_00602747) (sgrA) cell wall anchored protein SgrA [SgrA (VF0540)] [Enterococcus faecium DO]
acm.VFG043518(gb|AAN12397).Enterococcus_faecium_str._TX2555	1	0	.	.	Original name: VFG043518(gb|AAN12397) (acm) collagen adhesin precursor Acm [Acm (VF0419)] [Enterococcus faecium str. TX2555]
scm.VFG043519(gb|ZP_00604835).Enterococcus_faecium_DO	1	0	.	.	Original name: VFG043519(gb|ZP_00604835) (scm) collagen adhesin protein Scm [Scm (VF0418)] [Enterococcus faecium DO]
cylR2.VFG045470(gb|AAM75247).Enterococcus_faecalis_str._MMH594	1	0	.	.	Original name: VFG045470(gb|AAM75247) (cylR2) cytolysin regulator R2 [Cytolysin (VF0356)] [Enterococcus faecalis str. MMH594]
cylL.VFG045472(gb|AAM75249).Enterococcus_faecalis_str._MMH594	1	0	.	.	Original name: VFG045472(gb|AAM75249) (cylL) CylL; cytolysin subunit [Cytolysin (VF0356)] [Enterococcus faecalis str. MMH594]
cylS.VFG045473(gb|AAM75250).Enterococcus_faecalis_str._MMH594	1	0	.	.	Original name: VFG045473(gb|AAM75250) (cylS) CylS; cytolysin subunit [Cytolysin (VF0356)] [Enterococcus faecalis str. MMH594]
cylM.VFG045474(gb|AAM75251).Enterococcus_faecalis_str._MMH594	1	0	.	.	Original name: VFG045474(gb|AAM75251) (cylM) CylM; cytolysin subunit modifier [Cytolysin (VF0356)] [Enterococcus faecalis str. MMH594]
ecbA.VFG045632(gb|YP_006376434).Enterococcus_faecium_DO	1	0	.	.	Original name: VFG045632(gb|YP_006376434) (ecbA) Collagen binding MSCRAMM, EcbA [EcbA (VF0539)] [Enterococcus faecium DO]
eae.VFG000739(gb|AAC38392).Escherichia_coli_O127:H6_str._E2348/69	1	0	.	.	Original name: VFG000739(gb|AAC38392) (eae) intimin [Intimin (VF0177)] [Escherichia coli O127:H6 str. E2348/69]
espD.VFG000743(gb|AAC38395).Escherichia_coli_O127:H6_str._E2348/69	1	0	.	.	Original name: VFG000743(gb|AAC38395) (espD) EspD [EspD (VF0180)] [Escherichia coli O127:H6 str. E2348/69]
espB.VFG000744(gb|AAC38396).Escherichia_coli_O127:H6_str._E2348/69	1	0	.	.	Original name: VFG000744(gb|AAC38396) (espB) EspB [EspB (VF0179)] [Escherichia coli O127:H6 str. E2348/69]
espF.VFG000748(gb|AAC38400).Escherichia_coli_O127:H6_str._E2348/69	1	0	.	.	Original name: VFG000748(gb|AAC38400) (espF) EspF [EspF (VF0182)] [Escherichia coli O127:H6 str. E2348/69]
bfpA.VFG000749(gb|BAA84838).Escherichia_coli_B171	1	0	.	.	Original name: VFG000749(gb|BAA84838) (bfpA) Bundlin [BFP (VF0174)] [Escherichia coli B171]
bfpG.VFG000750(gb|YP_002332158).Escherichia_coli_O127:H6_str._E2348/69	1	0	.	.	Original name: VFG000750(gb|YP_002332158) (bfpG) BFP biogenesis protein BfpG [BFP (VF0174)] [Escherichia coli O127:H6 str. E2348/69]
bfpB.VFG000751(gb|YP_002332159).Escherichia_coli_O127:H6_str._E2348/69	1	0	.	.	Original name: VFG000751(gb|YP_002332159) (bfpB) BfpB secretin [BFP (VF0174)] [Escherichia coli O127:H6 str. E2348/69]
bfpC.VFG000752(gb|YP_002332160).Escherichia_coli_O127:H6_str._E2348/69	1	0	.	.	Original name: VFG000752(gb|YP_002332160) (bfpC) BfpC, bitopic inner membrane protein [BFP (VF0174)] [Escherichia coli O127:H6 str. E2348/69]
bfpU.VFG000753(gb|BAA84842).Escherichia_coli_B171	1	0	.	.	Original name: VFG000753(gb|BAA84842) (bfpU) BFP biogenesis protein BfpU [BFP (VF0174)] [Escherichia coli B171]
bfpD.VFG000754(gb|BAA84843).Escherichia_coli_B171	1	0	.	.	Original name: VFG000754(gb|BAA84843) (bfpD) BfpD ATPase protein [BFP (VF0174)] [Escherichia coli B171]
bfpE.VFG000755(gb|YP_002332163).Escherichia_coli_O127:H6_str._E2348/69	1	0	.	.	Original name: VFG000755(gb|YP_002332163) (bfpE) BfpE, polytopic inner membrane protein [BFP (VF0174)] [Escherichia coli O127:H6 str. E2348/69]
bfpF.VFG000756(gb|BAA84845).Escherichia_coli_B171	1	0	.	.	Original name: VFG000756(gb|BAA84845) (bfpF) retraction ATPase BfpF  [BFP (VF0174)] [Escherichia coli B171]
bfpP.VFG000757(gb|YP_002332165).Escherichia_coli_O127:H6_str._E2348/69	1	0	.	.	Original name: VFG000757(gb|YP_002332165) (bfpP) prepilin peptidase BfpP [BFP (VF0174)] [Escherichia coli O127:H6 str. E2348/69]
bfpH.VFG000758(gb|BAA84847).Escherichia_coli_B171	1	0	.	.	Original name: VFG000758(gb|BAA84847) (bfpH) BfpH lipoprotein [BFP (VF0174)] [Escherichia coli B171]
bfpI.VFG000759(gb|BAA84848).Escherichia_coli_B171	1	0	.	.	Original name: VFG000759(gb|BAA84848) (bfpI) prepilin BfpI [BFP (VF0174)] [Escherichia coli B171]
bfpJ.VFG000760(gb|YP_002332168).Escherichia_coli_O127:H6_str._E2348/69	1	0	.	.	Original name: VFG000760(gb|YP_002332168) (bfpJ) prepilin BfpJ [BFP (VF0174)] [Escherichia coli O127:H6 str. E2348/69]
bfpK.VFG000761(gb|BAA84850).Escherichia_coli_B171	1	0	.	.	Original name: VFG000761(gb|BAA84850) (bfpK) prepilin BfpK [BFP (VF0174)] [Escherichia coli B171]
bfpL.VFG000762(gb|YP_002332170).Escherichia_coli_O127:H6_str._E2348/69	1	0	.	.	Original name: VFG000762(gb|YP_002332170) (bfpL) BFP biogenesis protein BfpL [BFP (VF0174)] [Escherichia coli O127:H6 str. E2348/69]
espC.VFG000772(gb|AAG37043).Escherichia_coli_O127:H6_str._E2348/69	1	0	.	.	Original name: VFG000772(gb|AAG37043) (espC) Type III secretion system secreted protein, serine protease [EspC (VF0173)] [Escherichia coli O127:H6 str. E2348/69]
espF.VFG000794(gb|NP_290250).Escherichia_coli_O157:H7_str._EDL933	1	0	.	.	Original name: VFG000794(gb|NP_290250) (espF) Type III secretion system effector EspF [EspF (VF0196)] [Escherichia coli O157:H7 str. EDL933]
escG.VFG000795(gb|NP_290251).Escherichia_coli_O157:H7_str._EDL933	1	0	.	.	Original name: VFG000795(gb|NP_290251) (escG) chaperone for EscF [LEE encoded T3SS (SS020)] [Escherichia coli O157:H7 str. EDL933]
escF.VFG000796(gb|NP_290252).Escherichia_coli_O157:H7_str._EDL933	1	0	.	.	Original name: VFG000796(gb|NP_290252) (escF) Type III secretion system needle filament protein EscF [TTSS (VF0191)] [Escherichia coli O157:H7 str. EDL933]
cesD2.VFG000797(gb|NP_290253).Escherichia_coli_O157:H7_str._EDL933	1	0	.	.	Original name: VFG000797(gb|NP_290253) (cesD2) chaperone for EspD [LEE encoded T3SS (SS020)] [Escherichia coli O157:H7 str. EDL933]
espD.VFG000799(gb|NP_290255).Escherichia_coli_O157:H7_str._EDL933	1	0	.	.	Original name: VFG000799(gb|NP_290255) (espD) Type III secretion system translocator protein EspD, pore protein [EspD (VF0200)] [Escherichia coli O157:H7 str. EDL933]
espA.VFG000800(gb|NP_290256).Escherichia_coli_O157:H7_str._EDL933	1	0	.	.	Original name: VFG000800(gb|NP_290256) (espA) Type III secretion system translocator protein EspA [EspA (VF0198)] [Escherichia coli O157:H7 str. EDL933]
sepL.VFG000801(gb|NP_290257).Escherichia_coli_O157:H7_str._EDL933	1	0	.	.	Original name: VFG000801(gb|NP_290257) (sepL) Type III secretion system secretion gatekeeper SepL [TTSS (VF0191)] [Escherichia coli O157:H7 str. EDL933]
escD.VFG000802(gb|NP_290258).Escherichia_coli_O157:H7_str._EDL933	1	0	.	.	Original name: VFG000802(gb|NP_290258) (escD) Type III secretion system outer MS ring protein EscD [TTSS (VF0191)] [Escherichia coli O157:H7 str. EDL933]
cesT.VFG000804(gb|NP_290260).Escherichia_coli_O157:H7_str._EDL933	1	0	.	.	Original name: VFG000804(gb|NP_290260) (cesT) multieffector chaperone [LEE encoded T3SS (SS020)] [Escherichia coli O157:H7 str. EDL933]
tir.VFG000805(gb|NP_290261).Escherichia_coli_O157:H7_str._EDL933	1	0	.	.	Original name: VFG000805(gb|NP_290261) (tir) translocated intimin receptor protein [Tir (VF0193)] [Escherichia coli O157:H7 str. EDL933]
map.VFG000806(gb|NP_290262).Escherichia_coli_O157:H7_str._EDL933	1	0	.	.	Original name: VFG000806(gb|NP_290262) (map) Type III secretion system effector Map, Rho guanine exchange factor [Map (VF0195)] [Escherichia coli O157:H7 str. EDL933]
cesF.VFG000807(gb|NP_290263).Escherichia_coli_O157:H7_str._EDL933	1	0	.	.	Original name: VFG000807(gb|NP_290263) (cesF) CesF, chaperone for EspF [TTSS (VF0191)] [Escherichia coli O157:H7 str. EDL933]
espH.VFG000808(gb|NP_290264).Escherichia_coli_O157:H7_str._EDL933	1	0	.	.	Original name: VFG000808(gb|NP_290264) (espH) Type III secretion system effector EspH, RhoGEF Inhibitor [EspH (VF0197)] [Escherichia coli O157:H7 str. EDL933]
sepQ/escQ.VFG000809(gb|NP_290265).Escherichia_coli_O157:H7_str._EDL933	1	0	.	.	Original name: VFG000809(gb|NP_290265) (sepQ/escQ) Type III secetion system C ring protein EscQ [TTSS (VF0191)] [Escherichia coli O157:H7 str. EDL933]
escP.VFG000810(gb|NP_290266).Escherichia_coli_O157:H7_str._EDL933	1	0	.	.	Original name: VFG000810(gb|NP_290266) (escP) Type III secretion system needle length regulator EscP [LEE encoded T3SS (SS020)] [Escherichia coli O157:H7 str. EDL933]
escO.VFG000811(gb|NP_290267).Escherichia_coli_O157:H7_str._EDL933	1	0	.	.	Original name: VFG000811(gb|NP_290267) (escO) positive regulator EscO [LEE encoded T3SS (SS020)] [Escherichia coli O157:H7 str. EDL933]
escN.VFG000812(gb|NP_290268).Escherichia_coli_O157:H7_str._EDL933	1	0	.	.	Original name: VFG000812(gb|NP_290268) (escN) ATPase EscN [TTSS (VF0191)] [Escherichia coli O157:H7 str. EDL933]
escV.VFG000813(gb|NP_290269).Escherichia_coli_O157:H7_str._EDL933	1	0	.	.	Original name: VFG000813(gb|NP_290269) (escV) Type III secretion system major export apparatus protein [TTSS (VF0191)] [Escherichia coli O157:H7 str. EDL933]
cesL.VFG000814(gb|NP_290270).Escherichia_coli_O157:H7_str._EDL933	1	0	.	.	Original name: VFG000814(gb|NP_290270) (cesL) chaperone for SepL [LEE encoded T3SS (SS020)] [Escherichia coli O157:H7 str. EDL933]
sepZ/espZ.VFG000815(gb|NP_290271).Escherichia_coli_O157:H7_str._EDL933	1	0	.	.	Original name: VFG000815(gb|NP_290271) (sepZ/espZ) Type III secretion system effector EspZ [TTSS (VF0191)] [Escherichia coli O157:H7 str. EDL933]
escI.VFG000816(gb|NP_290272).Escherichia_coli_O157:H7_str._EDL933	1	0	.	.	Original name: VFG000816(gb|NP_290272) (escI) Type III secretion system inner rod component EscI [LEE encoded T3SS (SS020)] [Escherichia coli O157:H7 str. EDL933]
escJ.VFG000817(gb|NP_290273).Escherichia_coli_O157:H7_str._EDL933	1	0	.	.	Original name: VFG000817(gb|NP_290273) (escJ) Type III secretion system inner MS ring protein EscJ [TTSS (VF0191)] [Escherichia coli O157:H7 str. EDL933]
sepD.VFG000818(gb|NP_290274).Escherichia_coli_O157:H7_str._EDL933	1	0	.	.	Original name: VFG000818(gb|NP_290274) (sepD) Type III secretion system secretion switch protein SepD [LEE encoded T3SS (SS020)] [Escherichia coli O157:H7 str. EDL933]
escC.VFG000819(gb|NP_290275).Escherichia_coli_O157:H7_str._EDL933	1	0	.	.	Original name: VFG000819(gb|NP_290275) (escC) Type III secretion system secretin EscC [TTSS (VF0191)] [Escherichia coli O157:H7 str. EDL933]
cesD.VFG000820(gb|NP_290276).Escherichia_coli_O157:H7_str._EDL933	1	0	.	.	Original name: VFG000820(gb|NP_290276) (cesD) chaperone for EspB and EspD [TTSS (VF0191)] [Escherichia coli O157:H7 str. EDL933]
etgA.VFG000823(gb|NP_290279).Escherichia_coli_O157:H7_str._EDL933	1	0	.	.	Original name: VFG000823(gb|NP_290279) (etgA) T3SS-associated peptidoglycan lytic enzyme  [LEE encoded T3SS (SS020)] [Escherichia coli O157:H7 str. EDL933]
escU.VFG000824(gb|NP_290280).Escherichia_coli_O157:H7_str._EDL933	1	0	.	.	Original name: VFG000824(gb|NP_290280) (escU) Type III secretion system export apparatus switch protein EscU [TTSS (VF0191)] [Escherichia coli O157:H7 str. EDL933]
escT.VFG000825(gb|NP_290281).Escherichia_coli_O157:H7_str._EDL933	1	0	.	.	Original name: VFG000825(gb|NP_290281) (escT) Type III secretion system minor export apparatus protein EscT [TTSS (VF0191)] [Escherichia coli O157:H7 str. EDL933]
escS.VFG000826(gb|NP_290282).Escherichia_coli_O157:H7_str._EDL933	1	0	.	.	Original name: VFG000826(gb|NP_290282) (escS) Type III secretion systemminor export apparatus protein EscS [TTSS (VF0191)] [Escherichia coli O157:H7 str. EDL933]
escR.VFG000827(gb|NP_290283).Escherichia_coli_O157:H7_str._EDL933	1	0	.	.	Original name: VFG000827(gb|NP_290283) (escR) Type III secretion systemminor export apparatus protein EscR [TTSS (VF0191)] [Escherichia coli O157:H7 str. EDL933]
escL.VFG000828(gb|NP_290284).Escherichia_coli_O157:H7_str._EDL933	1	0	.	.	Original name: VFG000828(gb|NP_290284) (escL) negative regulator EscL, stator protein [LEE encoded T3SS (SS020)] [Escherichia coli O157:H7 str. EDL933]
cesAB.VFG000830(gb|NP_290286).Escherichia_coli_O157:H7_str._EDL933	1	0	.	.	Original name: VFG000830(gb|NP_290286) (cesAB) chaperone for EspA and EspB [LEE encoded T3SS (SS020)] [Escherichia coli O157:H7 str. EDL933]
escE.VFG000831(gb|NP_290287).Escherichia_coli_O157:H7_str._EDL933	1	0	.	.	Original name: VFG000831(gb|NP_290287) (escE) chaperone for EscF [LEE encoded T3SS (SS020)] [Escherichia coli O157:H7 str. EDL933]
espG.VFG000833(gb|NP_290289).Escherichia_coli_O157:H7_str._EDL933	1	0	.	.	Original name: VFG000833(gb|NP_290289) (espG) Type III secretion system effector EspG, GTPase activating protein [EspG (VF0201)] [Escherichia coli O157:H7 str. EDL933]
stx1A.VFG000835(gb|NP_288673).Escherichia_coli_O157:H7_str._EDL933	1	0	.	.	Original name: VFG000835(gb|NP_288673) (stx1A) shiga-like toxin 1 subunit A encoded within prophage CP-933V [Stx (VF0206)] [Escherichia coli O157:H7 str. EDL933]
stx1B.VFG000836(gb|NP_288672).Escherichia_coli_O157:H7_str._EDL933	1	0	.	.	Original name: VFG000836(gb|NP_288672) (stx1B) shiga-like toxin 1 subunit B encoded within prophage CP-933V [Stx (VF0206)] [Escherichia coli O157:H7 str. EDL933]
stx2A.VFG000837(gb|NP_286976).Escherichia_coli_O157:H7_str._EDL933	1	0	.	.	Original name: VFG000837(gb|NP_286976) (stx2A) shiga-like toxin II A subunit encoded by bacteriophage BP-933W [Stx (VF0206)] [Escherichia coli O157:H7 str. EDL933]
stx2B.VFG000838(gb|NP_286977).Escherichia_coli_O157:H7_str._EDL933	1	0	.	.	Original name: VFG000838(gb|NP_286977) (stx2B) shiga-like toxin II B subunit encoded by bacteriophage BP-933W [Stx (VF0206)] [Escherichia coli O157:H7 str. EDL933]
paa.VFG000839(gb|NP_287515).Escherichia_coli_O157:H7_str._EDL933	1	0	.	.	Original name: VFG000839(gb|NP_287515) (paa) outer membrane adhesin Paa [Paa (VF0194)] [Escherichia coli O157:H7 str. EDL933]
hlyA.VFG000840(gb|YP_325608).Escherichia_coli_O157:H7_str._EDL933	1	0	.	.	Original name: VFG000840(gb|YP_325608) (hlyA) hemolysin toxin protein [Hemolysin (VF0207)] [Escherichia coli O157:H7 str. EDL933]
hlyB.VFG000841(gb|YP_325609).Escherichia_coli_O157:H7_str._EDL933	1	0	.	.	Original name: VFG000841(gb|YP_325609) (hlyB) hemolysin transport protein [Hemolysin (VF0207)] [Escherichia coli O157:H7 str. EDL933]
hlyC.VFG000842(gb|YP_325607).Escherichia_coli_O157:H7_str._EDL933	1	0	.	.	Original name: VFG000842(gb|YP_325607) (hlyC) hemolysin transport protein [Hemolysin (VF0207)] [Escherichia coli O157:H7 str. EDL933]
hlyD.VFG000843(gb|YP_325610).Escherichia_coli_O157:H7_str._EDL933	1	0	.	.	Original name: VFG000843(gb|YP_325610) (hlyD) hemolysin transport protein [Hemolysin (VF0207)] [Escherichia coli O157:H7 str. EDL933]
espP.VFG000844(gb|YP_325580).Escherichia_coli_O157:H7_str._EDL933	1	0	.	.	Original name: VFG000844(gb|YP_325580) (espP) autotransporter, serine protease [EspP (VF0208)] [Escherichia coli O157:H7 str. EDL933]
toxB.VFG000845(gb|YP_325655).Escherichia_coli_O157:H7_str._EDL933	1	0	.	.	Original name: VFG000845(gb|YP_325655) (toxB) cytotoxin [ToxB (VF0203)] [Escherichia coli O157:H7 str. EDL933]
stcE.VFG000846(gb|YP_325591).Escherichia_coli_O157:H7_str._EDL933	1	0	.	.	Original name: VFG000846(gb|YP_325591) (stcE) metalloprotease  [StcE (VF0209)] [Escherichia coli O157:H7 str. EDL933]
aggA.VFG000847(gb|AAA57454).Escherichia_coli_17-2	1	0	.	.	Original name: VFG000847(gb|AAA57454) (aggA) fimbrial major subunit [AAFs (VF0214)] [Escherichia coli 17-2]
aggB.VFG000848(gb|AAA57453).Escherichia_coli_17-2	1	0	.	.	Original name: VFG000848(gb|AAA57453) (aggB) fimbrial minor subunit [AAFs (VF0214)] [Escherichia coli 17-2]
aggC.VFG000849(gb|AAA57452).Escherichia_coli_17-2	1	0	.	.	Original name: VFG000849(gb|AAA57452) (aggC) usher protein [AAFs (VF0214)] [Escherichia coli 17-2]
aggD.VFG000850(gb|AAA57451).Escherichia_coli_17-2	1	0	.	.	Original name: VFG000850(gb|AAA57451) (aggD) chaperone [AAFs (VF0214)] [Escherichia coli 17-2]
aafA.VFG000851(gb|AAB82330).Escherichia_coli_str._042	1	0	.	.	Original name: VFG000851(gb|AAB82330) (aafA) major fimbrial subunit of aggregative adherence fimbria II AafA [AAFs (VF0214)] [Escherichia coli str. 042]
aafD.VFG000852(gb|AAD26595).Escherichia_coli_str._042	1	0	.	.	Original name: VFG000852(gb|AAD26595) (aafD) chaperone protein AafD [AAFs (VF0214)] [Escherichia coli str. 042]
aafC.VFG000853(gb|AAD27810).Escherichia_coli_str._042	1	0	.	.	Original name: VFG000853(gb|AAD27810) (aafC) aggregative adherence fimbria II usher protein AafC [AAFs (VF0214)] [Escherichia coli str. 042]
aafB.VFG000854(gb|AAD27809).Escherichia_coli_str._042	1	0	.	.	Original name: VFG000854(gb|AAD27809) (aafB) invasin homolog AafB [AAFs (VF0214)] [Escherichia coli str. 042]
agg3A.VFG000855(gb|AAM88298).Escherichia_coli_55989	1	0	.	.	Original name: VFG000855(gb|AAM88298) (agg3A) adhesin protein [AAFs (VF0214)] [Escherichia coli 55989]
agg3B.VFG000856(gb|AAM88297).Escherichia_coli_55989	1	0	.	.	Original name: VFG000856(gb|AAM88297) (agg3B) invasin protein [AAFs (VF0214)] [Escherichia coli 55989]
agg3C.VFG000857(gb|AAM88296).Escherichia_coli_55989	1	0	.	.	Original name: VFG000857(gb|AAM88296) (agg3C) usher protein [AAFs (VF0214)] [Escherichia coli 55989]
agg3D.VFG000858(gb|AAM88295).Escherichia_coli_55989	1	0	.	.	Original name: VFG000858(gb|AAM88295) (agg3D) periplasmic chaperone [AAFs (VF0214)] [Escherichia coli 55989]
set1A.VFG000859(gb|YP_006098866).Escherichia_coli_O44:H18_042	1	0	.	.	Original name: VFG000859(gb|YP_006098866) (set1A) toxin subunit Set1A [ShET1 (VF0219)] [Escherichia coli O44:H18 042]
set1B.VFG000860(gb|YP_006098865).Escherichia_coli_O44:H18_042	1	0	.	.	Original name: VFG000860(gb|YP_006098865) (set1B) toxin subunit Set1B [ShET1 (VF0219)] [Escherichia coli O44:H18 042]
pic.VFG000861(gb|YP_006098864).Escherichia_coli_O44:H18_042	1	0	.	.	Original name: VFG000861(gb|YP_006098864) (pic) Pic serine protease precursor, autotransporter [Pic (VF0218)] [Escherichia coli O44:H18 042]
pet.VFG000862(gb|YP_006099165).Escherichia_coli_O44:H18_042	1	0	.	.	Original name: VFG000862(gb|YP_006099165) (pet) Pet serine protease precursor, autotransporter [Pet (VF0217)] [Escherichia coli O44:H18 042]
astA.VFG000863(gb|BAA94855).Escherichia_coli_O44:H18_042	1	0	.	.	Original name: VFG000863(gb|BAA94855) (astA) heat-stable enterotoxin 1 [EAST1 (VF0216)] [Escherichia coli O44:H18 042]
aap/aspU.VFG000865(gb|YP_006099176).Escherichia_coli_O44:H18_042	1	0	.	.	Original name: VFG000865(gb|YP_006099176) (aap/aspU) Dispersin [Dispersin (VF0215)] [Escherichia coli O44:H18 042]
fimB.VFG000871(gb|NP_757239).Escherichia_coli_CFT073	1	0	.	.	Original name: VFG000871(gb|NP_757239) (fimB) Type 1 fimbriae Regulatory protein fimB [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]
fimE.VFG000872(gb|NP_757240).Escherichia_coli_CFT073	1	0	.	.	Original name: VFG000872(gb|NP_757240) (fimE) Type 1 fimbriae Regulatory protein fimE [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]
fimA.VFG000873(gb|NP_757241).Escherichia_coli_CFT073	1	0	.	.	Original name: VFG000873(gb|NP_757241) (fimA) Type-1 fimbrial protein, A chain precursor [Type 1 fimbriae (VF0221)] [Escherichia coli CFT073]
